Kernel: fc2 (fc2.cu)

=== Tier 1: N_STAGES, NUM_EPI_WARPS ===
[500/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.499 ms / 1753 TFLOPS  (221 regs, 1.7s)
[501/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.488 ms / 1761 TFLOPS  (221 regs, 1.7s)
[502/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 ... 2.392 ms / 1831 TFLOPS  (252 regs, 1.7s)
[503/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.399 ms / 1826 TFLOPS  (229 regs, 1.7s)
[504/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=1 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.397 ms / 1827 TFLOPS  (229 regs, 1.7s)
[505/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 ... 2.394 ms / 1830 TFLOPS  (255 regs, 1.8s)
[506/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.395 ms / 1829 TFLOPS  (248 regs, 1.7s)
[507/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.366 ms / 1851 TFLOPS  (248 regs, 1.7s)
[508/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 ... 2.517 ms / 1740 TFLOPS  (252 regs, 1.7s)
[509/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.469 ms / 1774 TFLOPS  (243 regs, 1.7s)
[510/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.497 ms / 1754 TFLOPS  (243 regs, 1.7s)
[511/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 ... 2.408 ms / 1819 TFLOPS  (255 regs, 1.8s)
[512/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.385 ms / 1836 TFLOPS  (248 regs, 1.7s)
[513/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.377 ms / 1843 TFLOPS  (248 regs, 1.7s)
[514/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 ... 2.412 ms / 1816 TFLOPS  (255 regs, 1.8s)
[515/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.392 ms / 1831 TFLOPS  (248 regs, 1.7s)
[516/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.377 ms / 1843 TFLOPS  (248 regs, 1.7s)
[517/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 ... 2.524 ms / 1735 TFLOPS  (252 regs, 1.8s)
[518/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.496 ms / 1754 TFLOPS  (243 regs, 1.7s)
[519/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.482 ms / 1765 TFLOPS  (243 regs, 1.7s)
[520/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 ... 2.391 ms / 1832 TFLOPS  (255 regs, 1.8s)
[521/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.380 ms / 1840 TFLOPS  (248 regs, 1.7s)
[522/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.385 ms / 1836 TFLOPS  (248 regs, 1.7s)
[523/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 ... 2.404 ms / 1822 TFLOPS  (253 regs, 1.8s)
[524/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.461 ms / 1779 TFLOPS  (245 regs, 1.8s)
[525/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.466 ms / 1776 TFLOPS  (245 regs, 1.8s)
[526/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 ... 2.574 ms / 1702 TFLOPS  (252 regs, 1.8s)
[527/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.491 ms / 1759 TFLOPS  (242 regs, 1.8s)
[528/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.516 ms / 1741 TFLOPS  (242 regs, 1.8s)
[529/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 ... 2.407 ms / 1820 TFLOPS  (253 regs, 1.8s)
[530/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.468 ms / 1774 TFLOPS  (245 regs, 1.8s)
[531/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSNAKE_ORDER=0 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.433 ms / 1800 TFLOPS  (245 regs, 1.8s)
[532/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 ... 2.425 ms / 1806 TFLOPS  (253 regs, 1.8s)
[533/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.477 ms / 1768 TFLOPS  (245 regs, 1.8s)
[534/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.452 ms / 1786 TFLOPS  (245 regs, 1.8s)
[535/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 ... 2.584 ms / 1695 TFLOPS  (252 regs, 1.8s)
[536/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.511 ms / 1745 TFLOPS  (242 regs, 1.8s)
[537/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=1 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.501 ms / 1751 TFLOPS  (242 regs, 1.8s)
[538/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 ... 2.420 ms / 1810 TFLOPS  (253 regs, 1.8s)
[539/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=1 ... 2.471 ms / 1773 TFLOPS  (245 regs, 1.8s)
[540/540] -DK_LOOP_UNROLL=8 -DMBAR_EARLY=1 -DN_STAGES=5 -DPHASE1_UNROLL=4 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 -DW0_LOOP_UNROLL=4 ... 2.458 ms / 1782 TFLOPS  (245 regs, 1.8s)

Tier 3 winner: -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64 → 1.511 ms / 2898 TFLOPS

@@GRID_WINNER -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=120 -DSUB_MMA_UNROLL=3 -DTMEM_LOAD_WIDTH=64

================================================================================
RESULTS (sorted by ms)
================================================================================
  #  STG  EPI  INTER  MBAR  TMEM  STAG  PH1U  SNAKE  FUSE  KLU  W0U  SMU  REGS     SMEM       MS   TFLOPS  STATUS
-----------------------------------------------------------------------------------------------------------------
  1    5    4      2     1    64   120     2      1     1    4    0    0   255   224.1K    1.510     2900  BEST
  2    5    4      2     1    64   200     2      1     1    4    0    0   255   224.1K    1.510     2900  BEST
  3    5    4      2     1    64   120     2      1     1    4    0    3   255   224.1K    1.511     2898  OK
  4    5    4      2     1    64   120     4      1     1    4    0    3   255   224.1K    1.511     2900  OK
  5    5    4      2     1    32   100     2      1     1    4    0    0   255   224.1K    1.512     2896  OK
  6    5    4      2     1    64   160     2      1     1    4    0    0   255   224.1K    1.512     2897  OK
  7    5    4      2     1    64   120     2      1     0    4    0    0   255   224.1K    1.512     2897  OK
  8    5    4      2     0    32   200     2      1     1    4    0    0   255   224.1K    1.513     2895  OK
  9    5    4      2     1    64    40     2      1     1    4    0    0   255   224.1K    1.513     2895  OK
 10    5    4      2     1    64    80     2      1     1    4    0    0   255   224.1K    1.513     2895  OK
 11    5    4      2     1    32   200     2      1     1    4    0    0   255   224.1K    1.513     2895  OK
 12    5    4      2     1    64   120     4      0     0    4    0    3   255   224.1K    1.513     2895  OK
 13    5    4      2     1    64   120     4      1     0    4    0    3   255   224.1K    1.513     2894  OK
 14    5    4      2     1    64   120     4      1     1    4    0    0   255   224.1K    1.513     2895  OK
 15    5    4      2     0    32    80     2      1     1    4    0    0   255   224.1K    1.514     2892  OK
 16    5    4      2     1    32     0     2      1     1    4    0    0   255   224.1K    1.514     2893  OK
 17    5    4      2     1    64     0     2      1     1    4    0    0   255   224.1K    1.514     2893  OK
 18    5    4      2     1    64    60     2      1     1    4    0    0   255   224.1K    1.514     2894  OK
 19    5    4      2     1    64   100     2      1     1    4    0    0   255   224.1K    1.514     2893  OK
 20    5    4      2     1    32   160     2      1     1    4    0    0   255   224.1K    1.514     2892  OK
 21    5    4      2     1    64   120     2      1     0    4    0    3   255   224.1K    1.514     2893  OK
 22    5    4      2     1    64   120     4      1     0    4    0    0   255   224.1K    1.514     2892  OK
 23    5    4      2     1    64   120     2      1     1    4    0    0   255   224.1K    1.514     2893  OK
 24    5    4      2     1    64   120     4      0     1    4    0    0   255   224.1K    1.514     2892  OK
 25    5    4      2     0    32   120     2      1     1    4    0    0   255   224.1K    1.515     2890  OK
 26    5    4      2     1    64   120     4      0     1    4    0    3   255   224.1K    1.515     2892  OK
 27    5    4      2     0    32     0     2      1     1    4    0    0   255   224.1K    1.516     2889  OK
 28    5    4      2     0    32   100     2      1     1    4    0    0   255   224.1K    1.516     2889  OK
 29    5    4      2     1    32    80     2      1     1    4    0    0   255   224.1K    1.516     2890  OK
 30    5    4      2     1    32   120     2      1     1    4    0    0   255   224.1K    1.516     2889  OK
 31    5    4      2     1    64   120     4      0     0    4    0    0   255   224.1K    1.516     2890  OK
 32    5    4      1     0    32   100     2      1     1    4    0    0   255   224.1K    1.517     2888  OK
 33    5    4      1     1    32   200     2      1     1    4    0    0   255   224.1K    1.517     2888  OK
 34    5    4      2     0    64     0     2      1     1    4    0    0   255   224.1K    1.517     2887  OK
 35    5    4      2     1    64   120     2      0     1    4    0    0   255   224.1K    1.517     2887  OK
 36    5    4      1     0    64     0     2      1     1    4    0    0   255   224.1K    1.518     2885  OK
 37    5    4      1     0    32   200     2      1     1    4    0    0   255   224.1K    1.518     2886  OK
 38    5    4      1     1    32   120     2      1     1    4    0    0   255   224.1K    1.518     2885  OK
 39    5    4      2     0    32    80     2      1     1    4    0    0   255   224.1K    1.518     2885  OK
 40    5    4      1     1    32   160     2      1     1    4    0    0   255   224.1K    1.519     2884  OK
 41    5    4      1     0    32     0     2      1     1    4    0    0   255   224.1K    1.520     2882  OK
 42    5    4      1     1    32     0     2      1     1    4    0    0   255   224.1K    1.520     2881  OK
 43    5    4      2     0    32   160     2      1     1    4    0    0   255   224.1K    1.520     2881  OK
 44    5    4      1     0    32   160     2      1     1    4    0    0   255   224.1K    1.521     2879  OK
 45    5    4      1     1    32    80     2      1     1    4    0    0   255   224.1K    1.521     2880  OK
 46    5    4      1     1    32   100     2      1     1    4    0    0   255   224.1K    1.521     2880  OK
 47    5    4      2     0    32    40     2      1     1    4    0    0   255   224.1K    1.521     2880  OK
 48    5    4      0     1    64     0     2      1     1    4    0    0   255   224.1K    1.522     2878  OK
 49    5    4      2     1    64   120     2      0     1    4    0    3   255   224.1K    1.522     2878  OK
 50    5    4      1     0    32   120     2      1     1    4    0    0   255   224.1K    1.523     2876  OK
 51    5    4      2     1    64   120     2      0     0    4    0    3   255   224.1K    1.523     2876  OK
 52    5    4      0     0    64    40     2      1     1    4    0    0   255   224.1K    1.524     2873  OK
 53    5    4      0     0    64     0     2      1     1    4    0    0   255   224.1K    1.525     2872  OK
 54    5    4      2     0    64   200     2      1     1    4    0    0   255   224.1K    1.525     2872  OK
 55    5    4      0     0    32   200     2      1     1    4    0    0   255   224.1K    1.526     2870  OK
 56    5    4      0     1    32   160     2      1     1    4    0    0   255   224.1K    1.526     2870  OK
 57    5    4      1     0    32    80     2      1     1    4    0    0   255   224.1K    1.526     2871  OK
 58    5    4      2     1    32    40     2      1     1    4    0    0   255   224.1K    1.526     2871  OK
 59    5    4      0     1    64    80     2      1     1    4    0    0   255   224.1K    1.527     2869  OK
 60    5    4      0     1    32   100     2      1     1    4    0    0   255   224.1K    1.527     2869  OK
 61    5    4      0     1    64   160     2      1     1    4    0    0   255   224.1K    1.527     2868  OK
 62    5    4      2     0    64    40     2      1     1    4    0    0   255   224.1K    1.527     2868  OK
 63    5    4      2     1    64   120     2      0     0    4    0    0   255   224.1K    1.527     2869  OK
 64    5    4      0     1    32     0     2      1     1    4    0    0   255   224.1K    1.528     2867  OK
 65    5    4      0     1    64   120     2      1     1    4    0    0   255   224.1K    1.528     2867  OK
 66    5    4      0     1    32   200     2      1     1    4    0    0   255   224.1K    1.528     2866  OK
 67    5    4      1     0    64    40     2      1     1    4    0    0   255   224.1K    1.528     2867  OK
 68    5    4      1     0    64   120     2      1     1    4    0    0   255   224.1K    1.528     2867  OK
 69    5    4      1     0    64   200     2      1     1    4    0    0   255   224.1K    1.528     2867  OK
 70    5    4      2     0    32    60     2      1     1    4    0    0   255   224.1K    1.528     2867  OK
 71    5    4      3     0    64    40     2      1     1    4    0    0   255   224.1K    1.528     2866  OK
 72    5    4      0     0    32     0     2      1     1    4    0    0   255   224.1K    1.529     2864  OK
 73    5    4      0     1    64    40     2      1     1    4    0    0   255   224.1K    1.529     2865  OK
 74    5    4      0     1    64    60     2      1     1    4    0    0   255   224.1K    1.529     2865  OK
 75    5    4      0     1    32    80     2      1     1    4    0    0   255   224.1K    1.529     2864  OK
 76    5    4      3     1    32   160     2      1     1    4    0    0   255   224.1K    1.529     2865  OK
 77    5    4      0     0    32   160     2      1     1    4    0    0   255   224.1K    1.530     2863  OK
 78    5    4      0     1    64   100     2      1     1    4    0    0   255   224.1K    1.530     2862  OK
 79    5    4      0     1    32   120     2      1     1    4    0    0   255   224.1K    1.530     2864  OK
 80    5    4      1     0    64   160     2      1     1    4    0    0   255   224.1K    1.530     2863  OK
 81    5    4      3     0    64   120     2      1     1    4    0    0   255   224.1K    1.530     2863  OK
 82    5    4      0     0    32    40     2      1     1    4    0    0   255   224.1K    1.531     2860  OK
 83    5    4      0     0    32   100     2      1     1    4    0    0   255   224.1K    1.531     2860  OK
 84    5    4      0     0    64   120     2      1     1    4    0    0   255   224.1K    1.531     2860  OK
 85    5    4      1     0    64    60     2      1     1    4    0    0   255   224.1K    1.531     2861  OK
 86    5    4      2     0    64   160     2      1     1    4    0    0   255   224.1K    1.531     2861  OK
 87    5    4      0     1    64   200     2      1     1    4    0    0   255   224.1K    1.532     2860  OK
 88    5    4      1     0    64   100     2      1     1    4    0    0   255   224.1K    1.532     2858  OK
 89    5    4      3     0    64     0     2      1     1    4    0    0   255   224.1K    1.532     2859  OK
 90    5    4      3     0    64    60     2      1     1    4    0    0   255   224.1K    1.532     2859  OK
 91    5    4      3     0    32   200     2      1     1    4    0    0   255   224.1K    1.532     2860  OK
 92    5    4      3     1    32   200     2      1     1    4    0    0   255   224.1K    1.532     2858  OK
 93    5    4      0     0    32    80     2      1     1    4    0    0   255   224.1K    1.533     2857  OK
 94    5    4      0     0    64    60     2      1     1    4    0    0   255   224.1K    1.534     2855  OK
 95    5    4      1     1    32    40     2      1     1    4    0    0   255   224.1K    1.534     2855  OK
 96    5    4      2     1    32    60     2      1     1    4    0    0   255   224.1K    1.534     2855  OK
 97    5    4      3     0    32     0     2      1     1    4    0    0   254   224.1K    1.534     2855  OK
 98    5    4      3     1    32     0     2      1     1    4    0    0   254   224.1K    1.534     2856  OK
 99    5    4      1     0    32    40     2      1     1    4    0    0   255   224.1K    1.535     2854  OK
100    5    4      1     0    64    80     2      1     1    4    0    0   255   224.1K    1.535     2853  OK
101    5    4      1     1    32    60     2      1     1    4    0    0   255   224.1K    1.535     2854  OK
102    5    4      3     0    32   160     2      1     1    4    0    0   255   224.1K    1.535     2853  OK
103    5    4      3     1    32   100     2      1     1    4    0    0   255   224.1K    1.535     2853  OK
104    5    4      3     1    32   120     2      1     1    4    0    0   255   224.1K    1.535     2854  OK
105    5    4      0     0    32   120     2      1     1    4    0    0   255   224.1K    1.536     2852  OK
106    5    4      1     1    64    40     2      1     1    4    0    0   255   224.1K    1.536     2852  OK
107    5    4      3     0    32    40     2      1     1    4    0    0   255   224.1K    1.536     2852  OK
108    5    4      0     1    32    40     2      1     1    4    0    0   255   224.1K    1.537     2851  OK
109    5    4      3     0    32   120     2      1     1    4    0    0   255   224.1K    1.537     2851  OK
110    5    4      3     1    32    80     2      1     1    4    0    0   255   224.1K    1.537     2849  OK
111    5    4      3     0    32   100     2      1     1    4    0    0   255   224.1K    1.538     2848  OK
112    5    4      3     1    32    40     2      1     1    4    0    0   255   224.1K    1.538     2849  OK
113    5    4      1     0    32    60     2      1     1    4    0    0   255   224.1K    1.539     2846  OK
114    5    4      2     0    64   120     2      1     1    4    0    0   255   224.1K    1.539     2846  OK
115    5    4      3     0    64   200     2      1     1    4    0    0   255   224.1K    1.539     2846  OK
116    5    4      0     0    64   200     2      1     1    4    0    0   255   224.1K    1.540     2844  OK
117    5    4      1     1    64    60     2      1     1    4    0    0   255   224.1K    1.540     2844  OK
118    5    4      3     1    64     0     2      1     1    4    0    0   255   224.1K    1.540     2844  OK
119    5    4      2     0    64   100     2      1     1    4    0    0   255   224.1K    1.541     2842  OK
120    5    4      2     1    64   120     1      0     0    4    0    1   255   224.1K    1.542     2840  OK
121    5    4      3     0    32    60     2      1     1    4    0    0   255   224.1K    1.543     2839  OK
122    5    4      2     1    64   120     1      0     1    4    0    1   255   224.1K    1.543     2839  OK
123    5    4      0     0    32    60     2      1     1    4    0    0   255   224.1K    1.544     2836  OK
124    5    4      1     1    64    80     2      1     1    4    0    0   255   224.1K    1.544     2836  OK
125    5    4      2     0    64    80     2      1     1    4    0    0   255   224.1K    1.544     2836  OK
126    5    4      3     0    32    80     2      1     1    4    0    0   255   224.1K    1.545     2835  OK
127    5    4      3     1    32    60     2      1     1    4    0    0   255   224.1K    1.545     2835  OK
128    5    4      2     1    64   120     1      1     1    4    0    1   255   224.1K    1.545     2835  OK
129    5    4      0     0    64   160     2      1     1    4    0    0   255   224.1K    1.547     2831  OK
130    5    4      2     0    64    60     2      1     1    4    0    0   255   224.1K    1.547     2832  OK
131    5    4      3     0    64   160     2      1     1    4    0    0   255   224.1K    1.548     2830  OK
132    5    4      2     1    64   120     1      1     0    4    0    1   255   224.1K    1.548     2829  OK
133    5    4      2     1    64   120     1      0     1    4    0    3   255   224.1K    1.548     2829  OK
134    5    4      1     1    64   100     2      1     1    4    0    0   255   224.1K    1.549     2827  OK
135    5    4      1     1    64   160     2      1     1    4    0    0   255   224.1K    1.549     2828  OK
136    5    4      3     0    64    80     2      1     1    4    0    0   255   224.1K    1.550     2826  OK
137    5    4      2     1    64   120     1      1     0    4    0    0   255   224.1K    1.551     2824  OK
138    5    4      3     1    64    40     2      1     1    4    0    0   255   224.1K    1.552     2822  OK
139    5    4      2     1    64   120     2      1     0    4    0    1   255   224.1K    1.552     2823  OK
140    5    4      2     1    64   120     1      1     1    4    0    3   255   224.1K    1.552     2821  OK
141    5    4      3     0    64   100     2      1     1    4    0    0   255   224.1K    1.553     2821  OK
142    5    4      2     1    64   120     1      0     0    4    0    3   255   224.1K    1.553     2821  OK
143    5    4      2     1    64   120     2      1     1    4    0    1   255   224.1K    1.553     2820  OK
144    5    4      2     1    64   120     1      0     0    4    0    0   255   224.1K    1.554     2818  OK
145    5    4      2     1    64   120     2      0     1    4    0    1   255   224.1K    1.554     2818  OK
146    5    4      3     1    64    60     2      1     1    4    0    0   255   224.1K    1.555     2817  OK
147    5    4      2     1    64   120     1      0     1    4    0    0   255   224.1K    1.555     2816  OK
148    5    4      2     1    64   120     1      1     1    4    0    0   255   224.1K    1.555     2817  OK
149    5    4      0     1    32    60     2      1     1    4    0    0   255   224.1K    1.556     2815  OK
150    5    4      0     0    64   100     2      1     1    4    0    0   255   224.1K    1.558     2812  OK
151    5    4      1     1    64   200     2      1     1    4    0    0   255   224.1K    1.558     2811  OK
152    5    4      0     0    64    80     2      1     1    4    0    0   255   224.1K    1.559     2810  OK
153    5    4      2     1    64   120     1      1     0    4    0    3   255   224.1K    1.559     2810  OK
154    5    4      2     1    64   120     2      0     0    4    0    1   255   224.1K    1.559     2809  OK
155    5    4      1     1    64     0     2      1     1    4    0    0   255   224.1K    1.562     2804  OK
156    5    4      3     1    64   100     2      1     1    4    0    0   255   224.1K    1.562     2804  OK
157    5    4      1     1    64   120     2      1     1    4    0    0   255   224.1K    1.563     2802  OK
158    5    4      2     1    64   120     4      0     1    4    0    1   253   224.1K    1.565     2799  OK
159    5    4      3     1    64    80     2      1     1    4    0    0   255   224.1K    1.566     2798  OK
160    5    4      2     1    64   120     4      0     0    4    0    1   253   224.1K    1.567     2795  OK
161    5    4      3     1    64   120     2      1     1    4    0    0   255   224.1K    1.568     2794  OK
162    5    4      2     1    64   120     4      1     0    4    0    1   253   224.1K    1.579     2775  OK
163    5    4      2     1    64   120     4      1     1    4    0    1   253   224.1K    1.579     2773  OK
