Kernel: fc2 (fc2.cu)

=== Tier 1: N_STAGES, NUM_EPI_WARPS ===
609    5    4      2     1    32   200     4      0     0    2    4    1     1     0   221   224.1K    2.536     1727  OK
610    5    4      2     1    32   200     2      0     0    2    4    1     1     0   185   224.1K    2.538     1726  OK
611    5    4      2     1    32   200     1      1     0    2    0    1     1     0   160   224.1K    2.539     1725  OK
612    5    4      2     1    32   200     4      1     0    2    0    1     1     0   245   224.1K    2.539     1725  OK
613    5    4      2     1    32   200     2      0     1    2    4    1     1     0   185   224.1K    2.540     1725  OK
614    5    4      2     1    32   200     2      1     1    2    0    1     1     0   209   224.1K    2.541     1724  OK
615    5    4      2     1    32   200     4      0     1    2    0    1     1     0   245   224.1K    2.541     1724  OK
616    5    4      2     1    32   200     2      1     0    1    1    1     1     0   185   224.1K    2.542     1723  OK
617    5    4      2     1    32   200     2      1     1    2    4    1     1     0   185   224.1K    2.542     1723  OK
618    5    4      2     1    32   200     2      1     0    2    1    1     1     0   185   224.1K    2.545     1721  OK
619    5    4      2     1    32   200     2      1     1    1    4    1     1     0   185   224.1K    2.545     1721  OK
620    5    4      2     1    32   200     1      1     1    2    1    1     1     0   137   224.1K    2.545     1721  OK
621    5    4      2     1    32   200     2      1     1    2    1    1     1     0   185   224.1K    2.546     1720  OK
622    5    4      2     1    32   200     4      0     0    1    4    1     1     0   221   224.1K    2.549     1718  OK
623    5    4      2     1    32   200     2      1     0    2    0    1     1     0   209   224.1K    2.550     1718  OK
624    5    4      2     1    32   200     4      0     0    1    0    1     1     0   245   224.1K    2.555     1714  OK
625    5    4      2     1    32   200     4      1     0    1    0    1     1     0   245   224.1K    2.556     1714  OK
626    5    4      2     1    32   200     4      1     0    1    1    1     1     0   221   224.1K    2.556     1714  OK
627    5    4      2     1    32   200     1      0     0    2    4    1     1     0   137   224.1K    2.557     1713  OK
628    5    4      2     1    32   200     4      1     0    1    4    1     1     0   221   224.1K    2.558     1712  OK
629    5    4      2     1    32   200     2      1     1    1    1    1     1     0   185   224.1K    2.561     1710  OK
630    5    4      2     1    32   200     1      0     1    2    4    1     1     0   137   224.1K    2.561     1710  OK
631    5    4      2     1    32   200     4      0     0    1    1    1     1     0   221   224.1K    2.563     1709  OK
632    5    4      2     1    32   200     1      0     1    1    4    1     1     0   137   224.1K    2.563     1709  OK
633    5    4      2     1    32   200     2      0     0    1    0    1     1     0   209   224.1K    2.564     1708  OK
634    5    4      2     1    32   200     4      0     1    1    0    1     1     0   245   224.1K    2.564     1709  OK
635    5    4      2     1    32   200     1      0     1    2    0    1     1     0   160   224.1K    2.565     1708  OK
636    5    4      2     1    32   200     1      0     0    1    0    1     1     0   160   224.1K    2.566     1707  OK
637    5    4      2     1    32   200     2      0     0    1    4    1     1     0   185   224.1K    2.567     1706  OK
638    5    4      2     1    32   200     1      0     0    2    0    1     1     0   160   224.1K    2.567     1706  OK
639    5    4      2     1    32   200     2      0     1    1    0    1     1     0   209   224.1K    2.567     1706  OK
640    5    4      2     1    32   200     4      0     1    1    1    1     1     0   221   224.1K    2.567     1706  OK
641    5    4      2     1    32   200     1      0     1    2    1    1     1     0   137   224.1K    2.567     1706  OK
642    5    4      2     1    32   200     2      1     0    1    4    1     1     0   185   224.1K    2.568     1706  OK
643    5    4      2     1    32   200     1      1     1    2    4    1     1     0   137   224.1K    2.568     1705  OK
644    5    4      2     1    32   200     4      1     1    1    1    1     1     0   221   224.1K    2.569     1705  OK
645    5    4      2     1    32   200     1      0     0    1    4    1     1     0   137   224.1K    2.572     1703  OK
646    5    4      2     1    32   200     2      0     1    1    4    1     1     0   185   224.1K    2.573     1702  OK
647    5    4      2     1    32   200     2      0     1    1    1    1     1     0   185   224.1K    2.574     1702  OK
648    5    4      2     1    32   200     1      1     0    1    4    1     1     0   137   224.1K    2.575     1701  OK
649    5    4      2     1    32   200     2      0     0    1    1    1     1     0   185   224.1K    2.575     1701  OK
650    5    4      2     1    32   200     1      0     0    2    1    1     1     0   137   224.1K    2.575     1701  OK
651    5    4      2     1    32   200     1      1     0    2    1    1     1     0   137   224.1K    2.576     1700  OK
652    5    4      2     1    32   200     2      1     0    1    0    1     1     0   209   224.1K    2.577     1700  OK
653    5    4      2     1    32   200     2      1     1    1    0    1     1     0   209   224.1K    2.577     1699  OK
654    5    4      2     1    32   200     1      0     1    1    0    1     1     0   160   224.1K    2.578     1699  OK
655    5    4      2     1    32   200     4      1     1    1    4    1     1     0   221   224.1K    2.578     1699  OK
656    5    4      2     1    32   200     1      1     0    1    0    1     1     0   160   224.1K    2.579     1698  OK
657    5    4      2     1    32   200     1      1     0    1    1    1     1     0   137   224.1K    2.579     1698  OK
658    5    4      2     1    32   200     1      0     0    1    1    1     1     0   137   224.1K    2.580     1698  OK
659    5    4      2     1    32   200     4      1     1    1    0    1     1     0   245   224.1K    2.580     1698  OK
660    5    4      2     1    32   200     1      0     1    1    1    1     1     0   137   224.1K    2.585     1694  OK
661    5    4      2     1    32   200     1      1     1    1    4    1     1     0   137   224.1K    2.588     1692  OK
662    5    4      2     1    32   200     1      1     1    1    0    1     1     0   160   224.1K    2.595     1688  OK
663    5    4      2     1    32   200     1      1     1    1    1    1     1     0   137   224.1K    2.596     1687  OK
664    5    4      2     1    32   200     4      0     0    4    0    0     1     0   255   224.1K        -        -  SKIP_SPILLS
665    5    4      2     1    32   200     4      0     0    4    4    0     1     0   255   224.1K        -        -  SKIP_SPILLS
666    5    4      2     1    32   200     4      0     0    4    0    3     1     0   255   224.1K        -        -  SKIP_SPILLS
667    5    4      2     1    32   200     4      0     0    4    4    3     1     0   255   224.1K        -        -  SKIP_SPILLS
668    5    4      2     1    32   200     4      1     0    4    0    0     1     0   255   224.1K        -        -  SKIP_SPILLS
669    5    4      2     1    32   200     4      1     0    4    4    0     1     0   255   224.1K        -        -  SKIP_SPILLS
670    5    4      2     1    32   200     4      1     0    4    0    3     1     0   255   224.1K        -        -  SKIP_SPILLS
671    5    4      2     1    32   200     4      1     0    4    4    3     1     0   255   224.1K        -        -  SKIP_SPILLS
672    5    4      2     1    32   200     4      0     1    4    0    0     1     0   255   224.1K        -        -  SKIP_SPILLS
673    5    4      2     1    32   200     4      0     1    4    4    0     1     0   255   224.1K        -        -  SKIP_SPILLS
674    5    4      2     1    32   200     4      0     1    4    0    3     1     0   255   224.1K        -        -  SKIP_SPILLS
675    5    4      2     1    32   200     4      0     1    4    4    3     1     0   255   224.1K        -        -  SKIP_SPILLS
676    5    4      2     1    32   200     4      1     1    4    0    0     1     0   255   224.1K        -        -  SKIP_SPILLS
677    5    4      2     1    32   200     4      1     1    4    4    0     1     0   255   224.1K        -        -  SKIP_SPILLS
678    5    4      2     1    32   200     4      1     1    4    0    3     1     0   255   224.1K        -        -  SKIP_SPILLS
679    5    4      2     1    32   200     4      1     1    4    4    3     1     0   255   224.1K        -        -  SKIP_SPILLS

CSV written to /root/siglip/data/session_20260313_031324/sweep_fc2.csv

Best: -DMBAR_EARLY=1 -DN_STAGES=5 -DSTAGGER_CYCLES=200 → 1.511 ms / 2898 TFLOPS (255 regs)
